/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,43,49096
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,44,46864
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,45,45184
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,46,42672
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,47,42192
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,48,44152
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,49,44096
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,50,47176
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,51,45384
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,52,45904
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,53,45384
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,54,45544
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,55,79784
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,56,28400
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,57,16392
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,58,59320
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,59,14304
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,60,59720
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,61,15584
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,62,71960
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,63,26912
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,64,18568
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,65,59216
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,66,16872
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,67,64264
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,68,20704
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,69,58296
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,70,19072
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,71,57824
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,72,16184
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,73,44736
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,74,62272
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,75,16904
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,76,66832
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,77,19072
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,78,64664
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,79,16520
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,80,65392
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,81,17696
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,82,70592
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,83,19480
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,84,65960
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,85,16152
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,86,58840
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,87,15832
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,88,66800
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,89,16704
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,90,69176
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,91,21944
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,92,64368
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,93,21648
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,94,69024
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,95,23128
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,96,81744
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,97,26824
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,98,90720
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,99,26496
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,100,87768
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,101,28528
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,102,86968
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,103,33752
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,104,60704
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,105,56904
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,106,68720
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,107,25816
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,108,65208
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,109,18640
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,110,51384
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,111,63928
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,112,17104
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,113,54816
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,114,18248
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,115,43376
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,116,77752
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,117,32280
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,118,22000
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,119,69440
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,120,22864
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,121,73768
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,122,23392
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,123,76968
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,124,19064
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,125,70168
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,126,17200
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,127,68312
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,128,13712
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,129,46168
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,130,47080
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,131,71816
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,132,15432
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,133,91136
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,134,31352
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,135,15752
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,136,66016
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,137,16480
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,138,62032
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,139,13056
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,140,63944
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,141,14640
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,142,90136
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,143,32008
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,144,25432
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,145,17224
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,146,61760
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,147,13488
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,148,59576
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,149,11808
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,150,50888
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,151,8616
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,152,55824
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,153,10784
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,154,56792
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,155,11152
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,156,57432
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,157,12560
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,158,79224
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,159,14256
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,160,13824
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,161,73560
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,162,13448
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,163,15400
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,164,54008
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,165,12920
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,166,50944
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,167,12712
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,168,51528
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,169,12256
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,170,48976
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,171,12432
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,172,48896
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,173,12408
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,174,56256
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,175,14984
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,176,61440
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,177,13408
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,178,66176
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,179,16504
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,180,74728
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,181,26440
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,182,55648
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,183,55712
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,184,55976
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,185,74144
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,186,16544
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,187,68208
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,188,15504
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,189,68568
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/reencoded_MikeTroutvsShoheiOhtani.mp4,190,21624
