/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,10,840
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,11,2096
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,12,355960
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,13,768
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,14,42304
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,15,1040
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,16,544
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,17,46312
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,18,808
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,19,34104
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,20,1080
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,21,688
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,22,984
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,23,237568
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,24,38280
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,25,904
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,26,560
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,27,48304
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,28,712
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,29,30288
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,30,1768
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,31,1624
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,32,648
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,33,584
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,34,256984
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,35,1160
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,36,536
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,37,31912
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,38,1744
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,39,29432
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,40,1800
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,41,2440
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,42,21936
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,43,2352
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,44,568
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,45,243224
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,46,568
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,47,30856
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,48,1376
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,49,37104
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,50,1328
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,51,552
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,52,35776
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,53,1728
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,54,680
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,55,392
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,56,248032
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,57,48568
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,58,3584
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,59,62328
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,60,4336
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,61,1224
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,62,48312
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,63,2240
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,64,760
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,65,448
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,66,368
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,67,321872
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,68,2632
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,69,73576
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,70,1976
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,71,848
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,72,64464
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,73,1912
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,74,59768
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,75,2760
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,76,904
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,77,328
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,78,239352
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,79,61152
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,80,2336
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,81,680
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,82,46248
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,83,1488
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,84,39296
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,85,4232
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,86,664
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,87,696
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,88,328
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,89,294040
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,90,2224
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,91,536
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,92,52528
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,93,1928
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,94,49776
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,95,2240
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,96,632
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,97,31688
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,98,1848
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,99,328
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,100,263384
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,101,432
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,102,42592
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,103,2048
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,104,41096
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,105,2632
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,106,688
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,107,31312
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,108,1520
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,109,648
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,110,328
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,111,227824
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,112,35808
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,113,2464
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,114,37032
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,115,2120
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,116,504
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,117,33496
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,118,1864
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,119,1280
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,120,600
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,121,328
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,122,324616
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,123,3904
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,124,55608
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,125,1624
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,126,720
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,127,46728
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,128,2088
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,129,45056
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,130,1384
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,131,608
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,132,360
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,133,272592
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/Oneil_Cruz_has_SEVEN_home_runs_this_spring__Full_Spring_Training_Highlights_1o9-t09UmAA.webm,134,41504
