/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,35,212344
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,36,31888
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,37,21456
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,38,20488
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,39,104928
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,40,27352
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,41,17608
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,42,16560
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,43,76888
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,44,26024
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,45,15024
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,46,12488
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,47,124024
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,48,21168
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,49,13696
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,50,11720
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,51,59624
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,52,25528
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,53,15848
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,54,14192
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,55,56400
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,56,33960
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,57,16768
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,58,14752
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,59,93064
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,60,25064
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,61,15880
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,62,16544
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,63,61520
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,64,28200
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,65,12680
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,66,15968
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,67,49392
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,68,28512
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,69,15824
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,70,16576
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,71,71632
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,72,35816
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,73,17248
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,74,18816
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,75,476976
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,76,130920
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,77,71792
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,78,43288
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,79,39840
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,80,120536
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,81,77752
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,82,45080
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,83,54376
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,84,168056
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,85,83888
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,86,62568
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,87,55688
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,88,146952
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,89,80456
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,90,54496
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,91,49688
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,92,120496
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,93,62520
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,94,41936
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,95,35208
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,96,103216
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,97,53008
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,98,40760
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,99,32792
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,100,91872
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,101,54152
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,102,40248
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,103,37112
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,104,124648
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,105,56664
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,106,38704
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,107,37512
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,108,128376
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,109,52072
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,110,34928
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,111,31864
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,112,108080
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,113,60528
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,114,36288
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,115,41360
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,116,111880
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,117,53496
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,118,35560
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,119,33272
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,120,110776
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,121,50488
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,122,34256
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,123,30632
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,124,104336
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,125,52576
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,126,33864
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,127,39088
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,128,109232
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,129,61904
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,130,40448
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,131,45840
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,132,114576
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,133,61600
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,134,43584
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,135,35920
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,136,102008
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,137,59616
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,138,38000
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,139,50704
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,140,111736
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,141,68608
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,142,64712
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,143,118128
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,144,92936
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,145,67664
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,146,63280
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,147,124736
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,148,85632
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,149,70744
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,150,48496
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,151,98912
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,152,77024
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,153,43896
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,154,45648
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,155,113664
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,156,73808
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,157,50976
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,158,47280
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,159,118016
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,160,73904
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,161,47608
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,162,51064
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,163,117072
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,164,75952
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,165,50544
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,166,50776
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,167,491288
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,168,142880
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,169,94056
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,170,64256
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,171,53776
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,172,132304
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,173,92312
/Users/havenville/mystuff/PhD_R/2023-09-15_Entropy/Demo/backend/downloads/sudo_powermetrics_--samplers_gpu_power_-i500_-n1.mp4,174,57672
